kaxxavalYigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxale_lYu_DECL
kaxxavalYigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_COMP+lYigkaxale_lYu_RIS
kaxxavalYaxeV kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeV_lYu_3SF
kaxxavalYaxeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVyA_lYu_INTR
kaxxavalYaxeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVyU_lYu_INCL
kaxxavalYaxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_DUB
kaxxavalYaxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_INDF
kaxxavalYaxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_PRES
kaxxavalYaxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_IMPH
kaxxavalYaxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_DECL
kaxxavalYaxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_RIS
kaxxavalYoVdaneV kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneV_lYu_3SF
kaxxavalYoVdaneVyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVyA_lYu_INTR
kaxxavalYoVdaneVyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVyU_lYu_INCL
kaxxavalYoVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_DUB
kaxxavalYoVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_INDF
kaxxavalYoVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_PRES
kaxxavalYoVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_IMPH
kaxxavalYoVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_DECL
kaxxavalYoVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_RIS
kaxxavalYoVMxigeV  kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeV_lYu_3SF
kaxxavalYoVMxigeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVyA_lYu_INTR
kaxxavalYoVMxigeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVyU_lYu_INCL
kaxxavalYoVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_DUB
kaxxavalYoVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_INDF
kaxxavalYoVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_PRES
kaxxavalYoVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_IMPH
kaxxavalYoVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_DECL
kaxxavalYoVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_RIS
kaxiyuvavarannu kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+rannu_ru_3P
kaxiyuvavarannA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+rannA_ru_INTR
kaxiyuvavarannU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+rannU_ru_INCL
kaxiyuvavaranno kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+ranno_ru_DUB
kaxiyuvavaranno kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+ranno_ru_INDF
kaxiyuvavaranno kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+ranno_ru_PRES
kaxiyuvavaranne kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+ranne_ru_IMPH
kaxiyuvavaranne kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+ranne_ru_DECL
kaxiyuvavaranne kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ACC+ranne_ru_RIS
kaxiyuvavariMxa kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxa_ru_3P
kaxiyuvavariMxalA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxalA_ru_INTR
kaxiyuvavariMxalU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxalU_ru_INCL
kaxiyuvavariMxalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxalo_ru_DUB
kaxiyuvavariMxalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxalo_ru_INDF
kaxiyuvavariMxalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxalo_ru_PRES
kaxiyuvavariMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxale_ru_IMPH
kaxiyuvavariMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxale_ru_DECL
kaxiyuvavariMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_INS+riMxale_ru_RIS
kaxiyuvavarigeV kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeV_ru_3P
kaxiyuvavarigeVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
kaxiyuvavarigeVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
kaxiyuvavarigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
kaxiyuvavarigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
kaxiyuvavarigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
kaxiyuvavarigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
kaxiyuvavarigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVye_ru_DECL
kaxiyuvavarigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_DAT+rigeVye_ru_RIS
kaxiyuvavariMxa  kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxa_ru_3P
kaxiyuvavariMxalA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxalA_ru_INTR
kaxiyuvavariMxalU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxalU_ru_INCL
kaxiyuvavariMxalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxalo_ru_DUB
kaxiyuvavariMxalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxalo_ru_INDF
kaxiyuvavariMxalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxalo_ru_PRES
kaxiyuvavariMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxale_ru_IMPH
kaxiyuvavariMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxale_ru_DECL
kaxiyuvavariMxale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_ABL+riMxale_ru_RIS
kaxiyuvavara kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_GEN+ra_ru_3P
kaxiyuvavaralli kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralli_ru_3P
kaxiyuvavaralliyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliyA_ru_INTR
kaxiyuvavaralliyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliyU_ru_INCL
kaxiyuvavaralliyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliyo_ru_DUB
kaxiyuvavaralliyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliyo_ru_INDF
kaxiyuvavaralliyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliyo_ru_PRES
kaxiyuvavaralliye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliye_ru_IMPH
kaxiyuvavaralliye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliye_ru_DECL
kaxiyuvavaralliye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_LOC+ralliye_ru_RIS
kaxiyuvavarigoskara kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskara_ru_3P
kaxiyuvavarigoskaravA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
kaxiyuvavarigoskaravU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
kaxiyuvavarigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
kaxiyuvavarigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
kaxiyuvavarigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
kaxiyuvavarigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
kaxiyuvavarigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
kaxiyuvavarigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
kaxiyuvavarigoskara kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskara_ru_3P
kaxiyuvavarigoskaravA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
kaxiyuvavarigoskaravU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
kaxiyuvavarigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
kaxiyuvavarigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
kaxiyuvavarigoskaravo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
kaxiyuvavarigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
kaxiyuvavarigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
kaxiyuvavarigoskarave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
kaxiyuvavarigAgi kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgi_ru_3P
kaxiyuvavarigAgiyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
kaxiyuvavarigAgiyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
kaxiyuvavarigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
kaxiyuvavarigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
kaxiyuvavarigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
kaxiyuvavarigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
kaxiyuvavarigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
kaxiyuvavarigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
kaxiyuvavarigAgi kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigAgi_ru_3P
kaxiyuvavarigAgiyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
kaxiyuvavarigAgiyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
kaxiyuvavarigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
kaxiyuvavarigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
kaxiyuvavarigAgiyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
kaxiyuvavarigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
kaxiyuvavarigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
kaxiyuvavarigAgiye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
kaxiyuvavarigosuga kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosuga_ru_3P
kaxiyuvavarigosugavA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
kaxiyuvavarigosugavU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
kaxiyuvavarigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
kaxiyuvavarigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
kaxiyuvavarigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
kaxiyuvavarigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
kaxiyuvavarigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugave_ru_DECL
kaxiyuvavarigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_BEN+rigosugave_ru_RIS
kaxiyuvavarigosuga kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosuga_ru_3P
kaxiyuvavarigosugavA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
kaxiyuvavarigosugavU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
kaxiyuvavarigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
kaxiyuvavarigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
kaxiyuvavarigosugavo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
kaxiyuvavarigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
kaxiyuvavarigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugave_ru_DECL
kaxiyuvavarigosugave kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_PUR+rigosugave_ru_RIS
kaxiyuvavarigiMwa kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwa_ru_3P
kaxiyuvavarigiMwalA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
kaxiyuvavarigiMwalU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
kaxiyuvavarigiMwalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
kaxiyuvavarigiMwalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
kaxiyuvavarigiMwalo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
kaxiyuvavarigiMwale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
kaxiyuvavarigiMwale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
kaxiyuvavarigiMwale kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
kaxiyuvavaraMweV kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweV_ru_3P
kaxiyuvavaraMweVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
kaxiyuvavaraMweVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
kaxiyuvavaraMweVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
kaxiyuvavaraMweVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
kaxiyuvavaraMweVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
kaxiyuvavaraMweVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
kaxiyuvavaraMweVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVye_ru_DECL
kaxiyuvavaraMweVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SIM+raMweVye_ru_RIS
kaxiyuvavaroVdaneV kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneV_ru_3P
kaxiyuvavaroVdaneVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
kaxiyuvavaroVdaneVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
kaxiyuvavaroVdaneVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
kaxiyuvavaroVdaneVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
kaxiyuvavaroVdaneVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
kaxiyuvavaroVdaneVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
kaxiyuvavaroVdaneVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
kaxiyuvavaroVdaneVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
kaxiyuvavaroVMxigeV  kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
kaxiyuvavaroVMxigeVyA kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
kaxiyuvavaroVMxigeVyU kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
kaxiyuvavaroVMxigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
kaxiyuvavaroVMxigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
kaxiyuvavaroVMxigeVyo kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
kaxiyuvavaroVMxigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
kaxiyuvavaroVMxigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
kaxiyuvavaroVMxigeVye kaxi(V36)+kaxiyuva_kaxi_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS


kaxiyuvuxannA kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xannA_xu_INTR
kaxiyuvuxannU kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xannU_xu_INCL
kaxiyuvuxanno kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xanno_xu_DUB
kaxiyuvuxanno kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xanno_xu_INDF
kaxiyuvuxanno kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xanno_xu_PRES
kaxiyuvuxanne kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xanne_xu_IMPH
kaxiyuvuxanne kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xanne_xu_DECL
kaxiyuvuxanne kaxi(V36)+kaxiyuvuxu_kaxi_ACC+xanne_xu_RIS
kaxiyuvuxariMxalA kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxalA_xu_INTR
kaxiyuvuxariMxalU kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxalU_xu_INCL
kaxiyuvuxariMxalo kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxalo_xu_DUB
kaxiyuvuxariMxalo kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxalo_xu_INDF
kaxiyuvuxariMxalo kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxalo_xu_PRES
kaxiyuvuxariMxale kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxale_xu_IMPH
kaxiyuvuxariMxale kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxale_xu_DECL
kaxiyuvuxariMxale kaxi(V36)+kaxiyuvuxu_kaxi_INS+xariMxale_xu_RIS
kaxiyuvuxakkeVyA kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVyA_xu_INTR
kaxiyuvuxakkeVyU kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVyU_xu_INCL
kaxiyuvuxakkeVyo kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVyo_xu_DUB
kaxiyuvuxakkeVyo kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVyo_xu_INDF
kaxiyuvuxakkeVyo kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVyo_xu_PRES
kaxiyuvuxakkeVye kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVye_xu_IMPH
kaxiyuvuxakkeVye kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVye_xu_DECL
kaxiyuvuxakkeVye kaxi(V36)+kaxiyuvuxu_kaxi_DAT+xakkeVye_xu_RIS
kaxiyuvuxariMxalA kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxalA_xu_INTR
kaxiyuvuxariMxalU kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxalU_xu_INCL
kaxiyuvuxariMxalo kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxalo_xu_DUB
kaxiyuvuxariMxalo kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxalo_xu_INDF
kaxiyuvuxariMxalo kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxalo_xu_PRES
kaxiyuvuxariMxale kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxale_xu_IMPH
kaxiyuvuxariMxale kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxale_xu_DECL
kaxiyuvuxariMxale kaxi(V36)+kaxiyuvuxu_kaxi_ABL+xariMxale_xu_RIS
kaxiyuvuxaralliyA kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliyA_xu_INTR
kaxiyuvuxaralliyU kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliyU_xu_INCL
kaxiyuvuxaralliyo kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliyo_xu_DUB
kaxiyuvuxaralliyo kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliyo_xu_INDF
kaxiyuvuxaralliyo kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliyo_xu_PRES
kaxiyuvuxaralliye kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliye_xu_IMPH
kaxiyuvuxaralliye kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliye_xu_DECL
kaxiyuvuxaralliye kaxi(V36)+kaxiyuvuxu_kaxi_LOC+xaralliye_xu_RIS
kaxiyuvuxakkoskaravA kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskaravA_xu_INTR
kaxiyuvuxakkoskaravU kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskaravU_xu_INCL
kaxiyuvuxakkoskaravo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskaravo_xu_DUB
kaxiyuvuxakkoskaravo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskaravo_xu_INDF
kaxiyuvuxakkoskaravo kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskaravo_xu_PRES
kaxiyuvuxakkoskarave kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskarave_xu_IMPH
kaxiyuvuxakkoskarave kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskarave_xu_DECL
kaxiyuvuxakkoskarave kaxi(V36)+kaxiyuvuxu_kaxi_BEN+xakkoskarave_xu_RIS
kaxiyuvuxakkoskaravA kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskaravA_xu_INTR
kaxiyuvuxakkoskaravU kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskaravU_xu_INCL
kaxiyuvuxakkoskaravo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskaravo_xu_DUB
kaxiyuvuxakkoskaravo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskaravo_xu_INDF
kaxiyuvuxakkoskaravo kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskaravo_xu_PRES
kaxiyuvuxakkoskarave kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskarave_xu_IMPH
kaxiyuvuxakkoskarave kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskarave_xu_DECL
kaxiyuvuxakkoskarave kaxi(V36)+kaxiyuvuxu_kaxi_PUR+xakkoskarave_xu_RIS
